Year,STN_Code,Monitoring_Location,State,Temp_Min_C,Temp_Max_C,pH_Min,pH_Max,Conductivity_Min,Conductivity_Max,BOD_Min,BOD_Max,NitrateN_NitriteN_Min,NitrateN_NitriteN_Max,Fecal_Coliform_Min,Fecal_Coliform_Max,Total_Coliform_Min,Total_Coliform_Max,TDS_Min,TDS_Max,Fluoride_Min,Fluoride_Max,Arsenic_Min,Arsenic_Max,Temp_Mean,Temp_Exceeds_BIS,pH_Mean,pH_Exceeds_BIS,Conductivity_Mean,BOD_Mean,NitrateN_NitriteN_Mean,NitrateN_NitriteN_Exceeds_BIS,Fecal_Coliform_Mean,Total_Coliform_Mean,TDS_Mean,TDS_Exceeds_BIS,Fluoride_Mean,Fluoride_Exceeds_BIS,Arsenic_Mean,Arsenic_Exceeds_BIS
2022,2970,"RIICO TUBE WELL, RIA, BEHROR,",Rajasthan,27.0,30.0,7.31,7.4,890.0,1440.0,,,1.95,1.98,6.0,9.0,14.0,26.0,850.0,1120.0,0.61,0.63,,,28.5,0,7.355,0,1165.0,,1.9649999999999999,0,7.5,20.0,985.0,0,0.62,0,,0
2022,2971,"RIICO TUBE WELL, RIA,",Rajasthan,26.0,31.0,7.06,7.19,2410.0,3750.0,,,2.3,3.21,9.0,14.0,21.0,23.0,1940.0,2893.0,0.46,0.87,,,28.5,0,7.125,0,3080.0,,2.755,0,11.5,22.0,2416.5,1,0.665,0,,0
2022,2972,"NEEMRANA, RAJASTHAN RIICO TUBE WELL, RIA,",Rajasthan,25.0,31.0,7.09,7.36,2972.0,3350.0,,,1.26,1.95,14.0,14.0,2.0,26.0,1812.0,2905.0,0.68,0.76,,,28.0,0,7.225,0,3161.0,,1.605,0,14.0,14.0,2358.5,1,0.72,0,,0
2022,2973,"SOTANALA, RAJASTHAN RIICO TUBE WELL, RIA,",Rajasthan,26.0,30.0,6.99,7.43,3672.0,5404.0,,,2.2,2.73,14.0,14.0,21.0,22.0,2172.0,3442.0,0.59,0.88,,,28.0,0,7.21,0,4538.0,,2.465,0,14.0,21.5,2807.0,1,0.735,0,,0
2022,2974,"SHAHJAHANPUR, RAJASTHAN VILLAGE AGYARA, TEHSIL-",Rajasthan,27.0,30.0,7.14,7.43,1871.0,2520.0,,,1.85,1.98,11.0,23.0,21.0,30.0,976.0,1885.0,0.69,0.99,,,28.5,0,7.285,0,2195.5,,1.915,0,17.0,25.5,1430.5,0,0.84,0,,0
2022,2975,"RAMGARH, ALWAR, RAJASTHAN VILLAGE BAGER MEO, TEHSIL-",Rajasthan,29.0,31.0,7.19,7.76,1874.0,2692.0,,,1.86,2.16,13.0,17.0,27.0,33.0,1112.0,1752.0,0.58,0.89,,,30.0,0,7.475,0,2283.0,,2.0100000000000002,0,15.0,30.0,1432.0,0,0.735,0,,0
2022,2976,"RAMGARH, ALWAR, RAJASTHAN SUJAN GANGA, BHARATPUR,",Rajasthan,27.0,29.0,7.72,8.46,4046.0,5523.0,4.4,5.6,8.96,9.34,210.0,280.0,480.0,500.0,2577.0,2694.0,0.46,0.7,,,28.0,0,8.09,0,4784.5,5.0,9.15,0,245.0,490.0,2635.5,1,0.58,0,,0
2022,2977,"VILLAGE- SANGARIA, JODHPUR, WELL OF RAM CHANDRA DEWRA,",Rajasthan,27.0,29.8,7.52,7.85,19820.0,22700.0,,,4.92,10.97,6.0,8.0,14.0,20.0,13298.0,14740.0,1.92,2.31,,,28.4,0,7.685,0,21260.0,,7.945,0,7.0,17.0,14019.0,1,2.115,1,,0
2022,2982,"WELL OF BIRMA RAM PATEL,",Rajasthan,26.0,28.4,7.77,8.36,20200.0,22900.0,,,4.82,9.22,2.0,6.0,10.0,14.0,12622.0,14890.0,2.14,3.16,,,27.2,0,8.065,0,21550.0,,7.0200000000000005,0,4.0,12.0,13756.0,1,2.6500000000000004,1,,0
2022,2985,"MEGHWAL, VILLAGE- NANDWAN, SALAWAS, JODHPUR, RAJASTHAN WELL OF GIRDHARI RAM",Rajasthan,27.0,29.8,7.26,7.78,11130.0,11880.0,,,4.82,12.52,2.0,4.0,9.0,11.0,7230.0,7840.0,1.56,1.9,,,28.4,0,7.52,0,11505.0,,8.67,0,3.0,10.0,7535.0,1,1.73,1,,0
2022,2988,"JODHPUR, RAJASTHAN WELL OF PEMA RAM MALI,",Rajasthan,28.0,30.0,7.7,7.91,4990.0,6300.0,,,3.42,4.12,4.0,4.0,11.0,11.0,3180.0,4090.0,1.49,1.6,,,29.0,0,7.805,0,5645.0,,3.77,0,4.0,11.0,3635.0,1,1.545,1,,0
2022,2991,"MALI, SAKARNA BERA, BALOTRA, BHITUJA, RAJASTHAN WELL OF BHAG JI LAXMAN RAM",Rajasthan,29.0,29.0,7.39,7.43,12880.0,13430.0,,,5.84,5.97,2.0,3.0,4.5,5.0,8720.0,8720.0,0.62,0.81,,,29.0,0,7.41,0,13155.0,,5.904999999999999,0,2.5,4.75,8720.0,1,0.7150000000000001,0,,0
2022,2993,"PAM, LEFT SIDE OF BRIDGE LUNI, BARMER, RAJASTHAN WELL OF CHOUTHA RAM PUSA",Rajasthan,28.0,30.0,7.81,7.92,6140.0,6260.0,,,6.83,7.04,7.0,11.0,16.0,21.0,3990.0,4200.0,1.72,1.89,,,29.0,0,7.865,0,6200.0,,6.9350000000000005,0,9.0,18.5,4095.0,1,1.805,1,,0
2022,3001,"NEAR BUS STAND BALOTRA, RAJASTHAN BORE WELL OF M/S SHRI . BHRAM JEET SERVICE STATION,",Rajasthan,28.0,29.0,7.2,8.03,1192.0,2200.0,,,1.72,3.98,3.0,78.0,9.0,156.0,752.0,1458.0,0.32,1.06,,,28.5,0,7.615,0,1696.0,,2.85,0,40.5,82.5,1105.0,0,0.6900000000000001,0,,0
2022,3002,"ALAMPUR ROAD BHIWADI,TEHSIL-TIJARA, DISTT- ALWAR BORE WELL M/S R.C. PALACE HOTEL,HOTERL,NEAR LIC OFFICE,",Rajasthan,29.0,29.0,7.26,7.93,1428.0,1510.0,,,2.3,3.4,3.0,68.0,9.0,114.0,936.0,1060.0,0.48,1.14,,,29.0,0,7.595,0,1469.0,,2.8499999999999996,0,35.5,61.5,998.0,0,0.8099999999999999,0,,0
2022,3003,",BHIWADI,TEHSIL-TIJARA DISS- ALWAR BORE WELL OFFICE OF RAJ. HOUSING BOARD OFFICE ,",Rajasthan,28.0,28.0,7.3,7.86,1485.0,2160.0,,,2.08,7.03,3.0,3.0,9.0,11.0,1260.0,1424.0,0.44,0.86,,,28.0,0,7.58,0,1822.5,,4.555,0,3.0,10.0,1342.0,0,0.65,0,,0
2022,3004,"PUBLIC SCHOOL,NEAR BHAGAT BHIWADI,TEHSIL-TIJARA,DISTT- ALWAR BORE WELL OF M/S MODERN",Rajasthan,29.0,30.0,7.25,7.51,1320.0,1710.0,,,2.22,2.94,4.0,18.0,7.0,32.0,948.0,1058.0,0.56,0.98,,,29.5,0,7.38,0,1515.0,,2.58,0,11.0,19.5,1003.0,0,0.77,0,,0
2022,3006,"TIRAHA, NEVTA DAM, ROAD BHIWADI,TEHSIL- TIJARA,DISTT-ALWAR HAND PUMP NEAR NEVTA",Rajasthan,26.0,27.0,7.75,8.85,3070.0,3280.0,,,2.01,2.86,4.0,4.5,6.1,7.8,1995.0,2130.0,0.77,0.91,,,26.5,0,8.3,1,3175.0,,2.4349999999999996,0,4.25,6.949999999999999,2062.5,1,0.8400000000000001,0,,0
2022,4165,"SANGANER, JAIPUR, RAJASTHAN BORE WELL NEAR STP AT",Rajasthan,26.0,27.0,7.62,8.26,1885.0,1885.0,,,2.09,5.2,9.2,11.0,17.0,17.0,1204.0,1225.0,0.38,0.38,,,26.5,0,7.9399999999999995,0,1885.0,,3.645,0,10.1,17.0,1214.5,0,0.38,0,,0
2022,4166,"GAJADHARPURA, JAIPUR BORE WELL NEAR MSW SITE/",Rajasthan,27.0,28.0,8.17,8.91,3450.0,3570.0,,,3.59,4.56,6.8,8.3,10.0,11.0,2230.0,2310.0,1.04,1.74,,,27.5,0,8.54,1,3510.0,,4.074999999999999,0,7.550000000000001,10.5,2270.0,1,1.3900000000000001,1,,0
2022,4168,"KANOTA DAM, JAIPUR HAND PUMP AT VILLAGE",Rajasthan,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,0,,0,,0
2022,4169,"MANDAPIA, BHILWARA HAND PUMP AT VILLAGE",Rajasthan,19.0,19.5,7.73,8.26,545.0,1377.0,,,1.09,1.23,3.7,4.0,5.6,6.1,354.0,895.0,0.21,0.82,,,19.25,0,7.995,0,961.0,,1.1600000000000001,0,3.85,5.85,624.5,0,0.515,0,,0
2022,4170,"MANGROP, BHILWARA HAND PUMP AT VILLAGE ATOON,",Rajasthan,18.5,19.0,7.52,7.81,2880.0,3430.0,,,3.14,5.71,3.6,4.0,5.5,6.0,1872.0,2480.0,0.54,0.61,,,18.75,0,7.664999999999999,0,3155.0,,4.425,0,3.8,5.75,2176.0,1,0.575,0,,0
2022,4176,"BHILWARA HAND PUMP NEAR RIICO INUSTRIAL AREA, AAJOLIYON KA",Rajasthan,23.0,25.0,7.21,7.71,2208.0,2236.0,,,2.06,3.12,14.0,21.0,26.0,45.0,1896.0,1896.0,0.26,0.31,,,24.0,0,7.46,0,2222.0,,2.59,0,17.5,35.5,1896.0,0,0.28500000000000003,0,,0
2022,4180,"KHERA, GANGRAR, CHITTORGARH BOREWELL OF JYOTI UCHCH MADHYMIC VIDHYALAYA,",Rajasthan,30.0,30.0,7.31,7.51,1330.0,2330.0,,,8.22,8.82,3.0,42.0,7.0,72.0,988.0,1510.0,0.86,0.98,,,30.0,0,7.41,0,1830.0,,8.52,0,22.5,39.5,1249.0,0,0.9199999999999999,0,,0
2022,4181,"KAHARANI INDUSTRIAL NAYAGAON, RAMPUR MUNDANA, BHIWADI BOREWELL IN THE HOUSE AKRAM KHAN, AMLAKI,",Rajasthan,28.0,29.0,7.26,7.43,3120.0,3640.0,,,1.68,2.82,4.0,34.0,7.0,72.0,1968.0,3065.0,0.4,0.76,,,28.5,0,7.345,0,3380.0,,2.25,0,19.0,39.5,2516.5,1,0.5800000000000001,0,,0
2022,4183,"INFRONT OF STP, BHIWADI, AREA,BHIWADI,TEHSIL- TIJARA, ALWAR BOREWELL AT STAR HOSPITAL,",Rajasthan,28.0,28.0,7.39,7.9,2100.0,2830.0,,,1.84,8.22,4.0,220.0,7.0,440.0,1420.0,2034.0,0.78,0.92,,,28.0,0,7.645,0,2465.0,,5.03,0,112.0,223.5,1727.0,1,0.8500000000000001,0,,0
2022,4184,"PREMISES,NEAR BUS STAND TIJARA, ALWAR BOREWELL IN CETP",Rajasthan,28.0,29.0,7.21,7.64,2210.0,2440.0,,,1.62,4.36,4.0,8.0,7.0,18.0,1720.0,1741.0,0.46,0.98,,,28.5,0,7.425,0,2325.0,,2.99,0,6.0,12.5,1730.5,0,0.72,0,,0
2022,4759,"IMPROVEMENT TRUST, CIVIL BHIWADI, TIJARA, ALWAR HANDPUMP IN FRONT OF URBAN",Rajasthan,20.0,24.0,7.42,7.64,3420.0,3990.0,,,3.06,6.28,3.7,3.7,9.3,10.0,2220.0,2590.0,0.7,0.97,,,22.0,0,7.529999999999999,0,3705.0,,4.67,0,3.7,9.65,2405.0,1,0.835,0,,0
2022,4760,"LINES, AJMER HANDPUMP WITHIN PREMISES OF NAGAR PARISHAD OFFICE,",Rajasthan,20.0,24.0,7.6,7.83,2250.0,3450.0,,,3.16,6.25,4.0,4.5,9.1,9.1,1461.0,2240.0,1.07,1.23,,,22.0,0,7.715,0,2850.0,,4.705,0,4.25,9.1,1850.5,1,1.15,0,,0
2022,4761,"WATER POLLUTION CONTROL OLD CITY ROAD, DESHWALI MOHALLA, KRISHANGARH TUBE WELL OF M/S BALOTRA",Rajasthan,28.0,31.0,7.31,7.46,33440.0,34900.0,,,5.08,5.52,7.0,15.0,16.0,24.0,23400.0,23660.0,1.33,1.52,,,29.5,0,7.385,0,34170.0,,5.3,0,11.0,20.0,23530.0,1,1.425,1,,0
2022,4763,"TRUST (CETP) KHED ROAD, BALOTRA, BARMER, RAJASTHAN BOREWELL OF SHRI PEMARAM MALI/DHUDARAM MALI,",Rajasthan,28.0,30.0,7.44,7.52,6150.0,9350.0,,,5.26,6.22,9.0,12.0,16.0,21.0,4180.0,6070.0,0.92,0.95,,,29.0,0,7.48,0,7750.0,,5.74,0,10.5,18.5,5125.0,1,0.935,0,,0
2022,4764,"M/S ABHISHEK KOTHARI, NAKODA ROAD MEWA NAGAR,",Rajasthan,27.0,28.0,7.47,7.65,2710.0,3200.0,,,4.08,4.15,4.0,6.0,9.0,11.0,1860.0,2080.0,0.6,0.73,,,27.5,0,7.5600000000000005,0,2955.0,,4.115,0,5.0,10.0,1970.0,1,0.665,0,,0
2022,4765,"NAKODA ROAD, JASOL, BARMER, BOREWELL OF AJANTA TEXTILES",Rajasthan,29.0,30.0,7.21,7.32,24500.0,30500.0,,,8.39,9.12,2.0,2.0,3.7,4.0,1652.0,19870.0,0.5,0.53,,,29.5,0,7.265000000000001,0,27500.0,,8.754999999999999,0,2.0,3.85,10761.0,1,0.515,0,,0
2022,4766,BOREWELL OF AMRITLAL S/O BACHARAJ & JOINT KRISHI FORM,Rajasthan,29.0,32.0,7.46,7.51,19370.0,22300.0,,,5.23,5.41,2.0,3.0,5.0,6.0,13120.0,14500.0,0.38,0.45,,,30.5,0,7.484999999999999,0,20835.0,,5.32,0,2.5,5.5,13810.0,1,0.41500000000000004,0,,0
2022,4767,"S/O RAJARAM MALI, KHASRA NO. KH. NO. 66/15, BITHUJA, BARMER, RAJASTHAN OPEN WELL OF SAGNARAM MALI",Rajasthan,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,0,,0,,0
2022,4768,"9, SINDRI, BARMER, OPENWELL OF SHRI ISHWAR SINGH MALI S/O BHURJI MALI,",Rajasthan,28.0,31.0,7.78,7.88,10550.0,12400.0,,,4.57,4.91,13.0,75.0,32.0,120.0,7840.0,8060.0,1.31,1.55,,,29.5,0,7.83,0,11475.0,,4.74,0,44.0,76.0,7950.0,1,1.4300000000000002,1,,0
2022,4774,"DHANNA KI DHANI BILASAR, BARMER RIICO TUBWELL NO. 1, LOCATED NEAR GANPATI TUBES & FABRICATION (P) LTD SP-A-53(A),",Rajasthan,29.0,29.0,7.04,7.9,1795.0,2552.0,,,2.7,3.16,3.0,132.0,7.0,190.0,1228.0,1560.0,0.34,0.82,,,29.0,0,7.470000000000001,0,2173.5,,2.93,0,67.5,98.5,1394.0,0,0.58,0,,0
2022,4775,"RIA, BHIWADI, OPPOSITE TO WHEEL'O CITY AT T-POINT, TEHSIL- TIJARA RIICO TUBEWELL NO. 3 LOCATED ON ROAD SIDE CLOSE TO INDAG RUBBER AND OPPOSITE TO",Rajasthan,28.0,30.0,6.94,7.54,1642.0,2170.0,,,3.18,3.74,3.0,34.0,7.0,64.0,1116.0,1356.0,0.38,0.64,,,29.0,0,7.24,0,1906.0,,3.46,0,18.5,35.5,1236.0,0,0.51,0,,0
2022,4777,"HONDA SHOWROOM, NEELAM CHOWK, BHIWADI, TEHSIL- TIJARA RIICO TUBEWELL NO. 31, LOCATED NEAR BKL LIFESTYLE,",Rajasthan,28.0,28.0,7.0,7.79,1290.0,1666.0,,,3.76,4.22,3.0,6.0,7.0,12.0,920.0,1162.0,0.56,0.98,,,28.0,0,7.395,0,1478.0,,3.9899999999999998,0,4.5,9.5,1041.0,0,0.77,0,,0
2022,4778,"KVA POWER STATION, CLOSE TO PLOT NO. 1228, RIA, BHIWADI, OPP. TO ACRO PAINTS-II, TIJARA RIICO TUBEWELL NO. 34, LOCATED ON ROAD SIDE OF 220",Rajasthan,27.0,28.0,6.96,7.71,1310.0,1542.0,,,3.34,4.62,4.0,6.0,7.0,14.0,910.0,960.0,0.35,0.52,,,27.5,0,7.335,0,1426.0,,3.98,0,5.0,10.5,935.0,0,0.435,0,,0
2022,4779,BOREWELL OF VKIA,Rajasthan,26.0,27.0,7.74,8.1,1388.0,1491.0,,,2.2,5.05,8.1,9.2,12.0,12.0,902.0,969.0,0.27,0.31,,,26.5,0,7.92,0,1439.5,,3.625,0,8.649999999999999,12.0,935.5,0,0.29000000000000004,0,,0
2022,4782,"RECREATIONAL CLUB JAIPUR OFFICE OF ASSISTANT ENGINEER, JAIPUR, VIDHUT VITRAN NIGAM",Rajasthan,26.0,28.0,7.88,8.79,2440.0,6820.0,,,4.29,6.03,2.0,3.6,8.2,9.2,1589.0,4430.0,1.2,1.44,,,27.0,0,8.334999999999999,1,4630.0,,5.16,0,2.8,8.7,3009.5,1,1.3199999999999998,0,,0
2022,4783,"MALVIYA NAGAR IND. AREA, LTD, RIICO IND. AREA, BAGRU, TEHSIL-SANGANER, JHALANA FOREST PARK, NEAR",Rajasthan,26.0,26.0,7.17,7.88,1372.0,3000.0,,,1.38,1.98,4.0,4.0,6.0,6.8,892.0,1951.0,0.36,0.36,,,26.0,0,7.525,0,2186.0,,1.68,0,4.0,6.4,1421.5,0,0.36,0,,0
2022,4784,"GEHLOT, NEAR PATWAR MALVIYA NAGAR JAIPUR WELL OF SHRI HAZARI SINGH",Rajasthan,27.0,29.8,7.87,8.1,3200.0,4740.0,,,3.22,7.42,2.0,4.0,7.8,9.0,2170.0,3080.0,0.36,0.62,,,28.4,0,7.984999999999999,0,3970.0,,5.32,0,3.0,8.4,2625.0,1,0.49,0,,0
2022,4785,"BHAWAN, SALAWAS JODHPUR WELL OF SHRI TILARAM,",Rajasthan,27.0,28.9,6.97,7.58,5280.0,5730.0,,,5.55,18.52,2.0,11.0,14.0,20.0,3430.0,3853.0,1.46,1.78,,,27.95,0,7.275,0,5505.0,,12.035,0,6.5,17.0,3641.5,1,1.62,1,,0
2022,4786,"NANDWAN, JODHPUR WELL OF SHRI DEVARAM, HEER",Rajasthan,27.0,29.0,7.11,7.19,8650.0,9030.0,,,4.12,4.62,4.0,10.0,13.0,21.0,5870.0,5890.0,1.94,2.32,,,28.0,0,7.15,0,8840.0,,4.37,0,7.0,17.0,5880.0,1,2.13,1,,0
2022,4787,"KHERA, JODHPUR WELL OF SHRI DALARAM, AHEER",Rajasthan,26.0,28.5,6.96,7.27,5200.0,6180.0,,,4.52,7.92,2.0,8.0,13.0,20.0,3330.0,4000.0,1.31,2.8,,,27.25,0,7.115,0,5690.0,,6.22,0,5.0,16.5,3665.0,1,2.0549999999999997,1,,0
2022,4788,"KHERA, JODHPUR WELL OF SHRI MAGARAM,",Rajasthan,27.0,28.9,7.16,7.33,13980.0,18830.0,,,4.82,5.02,2.0,4.0,6.0,7.0,8230.0,9260.0,1.67,2.82,,,27.95,0,7.245,0,16405.0,,4.92,0,3.0,6.5,8745.0,1,2.245,1,,0
2022,4789,"BHATIA, SALAWAS-JODHPUR NANDWAN, JODHPUR WELL OF SHRI BHAGARAM",Rajasthan,26.0,29.6,7.22,7.4,6390.0,6880.0,,,4.9,5.82,6.0,6.0,16.0,24.0,4280.0,4410.0,1.82,2.68,,,27.8,0,7.3100000000000005,0,6635.0,,5.36,0,6.0,20.0,4345.0,1,2.25,1,,0
2022,4791,"FERTILIZER & CHEMICALS, ROAD, SALAWAS, JODHPUR HANDPUMP NEAR M/S CHAMBLE",Rajasthan,27.0,28.0,7.78,8.39,708.0,848.0,,,1.07,1.19,9.2,11.0,17.0,17.0,460.0,551.0,0.31,0.62,,,27.5,0,8.085,0,778.0,,1.13,0,10.1,17.0,505.5,0,0.46499999999999997,0,,0
2022,4792,"RAJASTHAN TEXTILE MILLS, GADEPAN HANDPUMP NEAR M/S",Rajasthan,28.0,28.0,7.62,8.02,4750.0,5520.0,,,2.31,4.37,6.1,6.8,8.2,11.0,3080.0,3580.0,0.31,0.38,,,28.0,0,7.82,0,5135.0,,3.34,0,6.449999999999999,9.6,3330.0,1,0.345,0,,0
2022,4793,"BHAWANI MANDI PUBLIC TUBEWELL, VILLAGE-",Rajasthan,27.0,28.0,7.34,8.72,1220.0,2270.0,,,2.11,6.17,7.8,9.1,11.0,13.0,793.0,1474.0,0.45,0.53,,,27.5,0,8.030000000000001,1,1745.0,,4.14,0,8.45,12.0,1133.5,0,0.49,0,,0
2022,4794,"PANNALAL, BADA TALAB, VILL- NANI, TEHSIL-SIKAR,DIST-SIKAR TUBEWELL OF HARIPRASAD",Rajasthan,27.0,28.0,7.59,8.55,1275.0,1328.0,,,3.43,6.08,7.8,9.2,17.0,21.0,828.0,863.0,1.01,1.09,,,27.5,0,8.07,1,1301.5,,4.755,0,8.5,19.0,845.5,0,1.05,0,,0
2022,4796,"NANI, TEHSIL-SIKAR OPEN WELL OF SARAS DAIRY,",Rajasthan,26.0,27.0,7.92,8.01,1105.0,1164.0,,,2.12,2.42,2.0,6.0,7.0,21.0,774.0,815.0,0.35,0.43,,,26.5,0,7.965,0,1134.5,,2.27,0,4.0,14.0,794.5,0,0.39,0,,0
2022,4797,"CITY PALACE, NEAR SHEETLA VILAS, NH-08, UDAIPUR BOREWELL NEAR MAIN GATE,",Rajasthan,25.0,26.0,8.08,8.18,985.0,1012.0,,,3.52,3.92,3.0,9.0,7.0,14.0,690.0,708.0,0.29,0.38,,,25.5,0,8.129999999999999,0,998.5,,3.7199999999999998,0,6.0,10.5,699.0,0,0.33499999999999996,0,,0
2022,4798,"SECTOR-03, HIRAN MARG, MATA TEMPLE, UDAIPUR BOREWELL OF BSNL OFFICE,",Rajasthan,26.0,26.0,8.02,8.23,714.0,769.0,,,1.42,1.92,4.0,10.0,17.0,18.0,500.0,538.0,0.28,0.37,,,26.0,0,8.125,0,741.5,,1.67,0,7.0,17.5,519.0,0,0.325,0,,0
2022,4799,UDAIPUR HAND PUMP AT DISTRICT,Rajasthan,27.0,28.0,7.55,7.73,1324.0,1522.0,,,2.41,2.69,9.1,9.2,12.0,14.0,860.0,983.0,0.4,0.45,,,27.5,0,7.640000000000001,0,1423.0,,2.55,0,9.149999999999999,13.0,921.5,0,0.42500000000000004,0,,0
2022,4800,TUBE WELL AT DISTRICT,Rajasthan,25.0,26.5,7.51,8.67,4610.0,5250.0,,,3.7,6.31,7.8,8.1,11.0,12.0,2996.0,3410.0,0.49,0.99,,,25.75,0,8.09,1,4930.0,,5.005,0,7.949999999999999,11.5,3203.0,1,0.74,0,,0
2022,4801,"COLLECTOR OFFICE, CHURU HAND PUMP AT DISTRICT",Rajasthan,27.0,27.0,7.61,8.41,5470.0,7860.0,,,4.45,4.66,6.8,7.8,12.0,13.0,3550.0,5110.0,1.15,1.44,,,27.0,0,8.01,0,6665.0,,4.555,0,7.3,12.5,4330.0,1,1.295,0,,0
2022,4802,"COLLECTOR OFFICE, DAUSA HAND PUMP AT DISTRICT",Rajasthan,27.0,27.0,7.21,7.21,1624.0,1624.0,,,2.8,2.8,7.0,7.0,13.0,13.0,796.0,796.0,0.59,0.59,,,27.0,0,7.21,0,1624.0,,2.8,0,7.0,13.0,796.0,0,0.59,0,,0
2022,4803,"COLLECTOR OFFICE, KARAULI SHAHID CAPT, CHANDRA",Rajasthan,28.7,28.7,7.02,7.34,7300.0,7420.0,,,3.23,5.37,2.0,2.0,3.7,4.0,4740.0,4740.0,0.45,0.51,,,28.7,0,7.18,0,7360.0,,4.3,0,2.0,3.85,4740.0,1,0.48,0,,0
2022,4806,"CHOUDHARY PARK, BIKANER SHRI BABUAL SOPATRA, SHEKHO",Rajasthan,20.0,23.0,7.72,7.95,4286.0,4340.0,,,2.32,2.52,4.0,4.0,16.0,21.0,2780.0,2830.0,1.19,1.21,,,21.5,0,7.835,0,4313.0,,2.42,0,4.0,18.5,2805.0,1,1.2,0,,0
2022,4807,"PUNAYATA INDUSTRY ROAD, KI DDHANI PALI SHRI MUKESH RAJPUROHIT, INFORNT OF GS-197-A,",Rajasthan,19.6,24.9,7.3,7.41,7780.0,8670.0,,,3.5,3.57,6.0,7.0,10.0,13.0,5200.0,5630.0,1.23,1.27,,,22.25,0,7.355,0,8225.0,,3.535,0,6.5,11.5,5415.0,1,1.25,0,,0
2022,4809,"BHANWAR SINGH MANDLI FROM NEAR BY NATIONAL HIGHWAY PALI-JODHPUR, CETP-IV, PALI SHRI RANARAM, NEAR",Rajasthan,19.8,25.0,7.12,7.25,1962.0,3040.0,,,3.84,3.93,2.0,6.0,11.0,11.0,1300.0,1980.0,1.52,1.58,,,22.4,0,7.1850000000000005,0,2501.0,,3.885,0,4.0,11.0,1640.0,0,1.55,1,,0
2022,32,HOUSE NH-PALI-SUMERPUR,Tamil Nadu,26.0,34.0,7.45,7.95,1056.0,1243.0,2.6,2.8,0.32,6.57,11.0,68.0,26.0,460.0,672.0,806.0,,,,,30.0,0,7.7,0,1149.5,2.7,3.4450000000000003,0,39.5,243.0,739.0,0,,0,,0
2022,1449,"THIRUPUVANAM FOR WELL AT MUSIRI, TAMIL NADU COLLECTOR WELL AT",Tamil Nadu,29.0,29.0,7.38,7.38,581.0,581.0,2.0,2.0,0.67,0.67,24.0,24.0,63.0,63.0,330.0,330.0,,,,,29.0,0,7.38,0,581.0,2.0,0.67,0,24.0,63.0,330.0,0,,0,,0
2022,4810,OPPOSITE TO M/S. PIONEER TAMILNADU SURIYAMPALAYAM BOREWELL (HAND PUMP) OWNED BY ERODE CORPORATION LOATED,Tamil Nadu,31.0,34.0,7.12,8.01,2200.0,2446.0,,,0.32,0.32,,,3.6,3.6,1520.0,1544.0,0.38,0.38,,,32.5,0,7.5649999999999995,0,2323.0,,0.32,0,,3.6,1532.0,0,0.38,0,,0
2022,4811,"PHOENIX TEXTILE PROCESSORS, PROCESSING INDIA PVT. LTD., BHAVANI MAIN ROAD, R.N. PUDUR POST, ERODE BOREWELL LOCATED AT M/S.",Tamil Nadu,28.0,32.0,6.12,7.75,2420.0,4580.0,,,0.32,0.33,11.0,11.0,2.0,24.0,1596.0,2856.0,0.42,0.42,,,30.0,0,6.9350000000000005,0,3500.0,,0.325,0,11.0,13.0,2226.0,1,0.42,0,,0
2022,4814,"VENDIPALAYAM, ERODE HOUSE OF THIRU MURUGAN, S/O. ESAKKI, NO.16B,",Tamil Nadu,27.0,32.0,7.24,8.29,1085.0,1155.0,2.8,12.0,0.32,4.94,,,4.0,8.1,760.0,768.0,,,,,29.5,0,7.765,0,1120.0,7.4,2.6300000000000003,0,,6.05,764.0,0,,0,,0
2022,4815,"PERUMALPURAM STREET, MEENAKSHIPURAM, ANNA NAGAR, TIRUNELVELI MUNICIPAL CORPORATION BORE WELL LOCATED IN",Tamil Nadu,28.0,31.0,7.15,8.35,745.0,935.0,2.3,7.8,0.32,4.41,,,2.0,3.6,464.0,656.0,,,,,29.5,0,7.75,0,840.0,5.05,2.365,0,,2.8,560.0,0,,0,,0
2022,4816,"NARANAMMALPURAM, TIRUNELVELI AUTHOR Ã‚Â– MUKKANI",Tamil Nadu,,,7.45,7.96,379.0,955.0,2.5,2.6,0.32,5.74,,,4.0,10.0,252.0,572.0,,,,,,0,7.705,0,667.0,2.55,3.0300000000000002,0,,7.0,412.0,0,,0,,0
2022,4817,ARUNACHALA SWAMY TEMPLE OF THIRU N. SAMUTHRAPANDI HOUSE BORE WELL ERAL Ã‚Â– CHARMAM,Tamil Nadu,,,7.4,7.8,78.0,382.0,2.2,2.2,0.32,0.32,3.6,3.6,6.0,6.0,48.0,228.0,,,,,,0,7.6,0,230.0,2.2,0.32,0,3.6,6.0,138.0,0,,0,,0
2022,4818,"WEST OF BORE WELL ALWARTHIRUNAGARI Ã‚Â– VETERINARY DISPENSARY, WEST",Tamil Nadu,,,7.4,7.41,213.0,330.0,2.5,3.1,0.32,1.39,3.6,3.6,7.8,10.0,140.0,198.0,,,,,,0,7.405,0,271.5,2.8,0.855,0,3.6,8.9,169.0,0,,0,,0
